7,0.0,0.0,0.10396975425330812,-0.10775047258979206,0.14933837429111532,-0.2495274102079395,-0.007561436672967864,-0.2835538752362949,-0.16068052930056712,-0.24763705103969755,0.015122873345935728,-0.4839319470699433,-0.015122873345935728,-0.6975425330812854,-0.052930056710775046,-0.833648393194707,-0.09262759924385633,-0.9508506616257089,-0.11342155009451796,-0.4706994328922495,-0.16824196597353497,-0.7032136105860114,-0.21928166351606806,-0.8638941398865785,-0.2684310018903592,-1.0,-0.21172022684310018,-0.4064272211720227,-0.3005671077504726,-0.6143667296786389,-0.3572778827977316,-0.7542533081285444,-0.4007561436672968,-0.8771266540642723,-0.29300567107750475,-0.3005671077504726,-0.4064272211720227,-0.4215500945179584,-0.4782608695652174,-0.5066162570888468,-0.5406427221172023,-0.5916824196597353
7,0.0,0.0,0.10358565737051793,-0.10756972111553785,0.14940239043824702,-0.25697211155378485,-0.01195219123505976,-0.2868525896414343,-0.1693227091633466,-0.24302788844621515,0.013944223107569721,-0.48804780876494025,-0.0199203187250996,-0.7051792828685259,-0.061752988047808766,-0.8426294820717132,-0.10358565737051793,-0.9581673306772909,-0.11952191235059761,-0.4721115537848606,-0.18127490039840638,-0.7091633466135459,-0.23705179282868527,-0.8665338645418327,-0.28884462151394424,-1.0,-0.21713147410358566,-0.4063745019920319,-0.31274900398406374,-0.6155378486055777,-0.3705179282868526,-0.7589641434262948,-0.41434262948207173,-0.8844621513944223,-0.2968127490039841,-0.29880478087649404,-0.41434262948207173,-0.41832669322709165,-0.48804780876494025,-0.5059760956175299,-0.5517928286852589,-0.5956175298804781
7,0.0,0.0,0.11134453781512606,-0.10504201680672269,0.16806722689075632,-0.24369747899159663,0.014705882352941176,-0.2773109243697479,-0.13865546218487396,-0.24789915966386555,0.03361344537815126,-0.47689075630252103,0.0063025210084033615,-0.6911764705882353,-0.031512605042016806,-0.8298319327731093,-0.07142857142857142,-0.9474789915966386,-0.09663865546218488,-0.4642857142857143,-0.14915966386554622,-0.7016806722689075,-0.19747899159663865,-0.8634453781512605,-0.2415966386554622,-1.0,-0.19747899159663865,-0.4012605042016807,-0.2815126050420168,-0.6134453781512605,-0.3319327731092437,-0.7584033613445378,-0.37184873949579833,-0.884453781512605,-0.2815126050420168,-0.29831932773109243,-0.3907563025210084,-0.4222689075630252,-0.46218487394957986,-0.5084033613445378,-0.5210084033613446,-0.5945378151260504
7,0.0,0.0,0.10897435897435898,-0.1047008547008547,0.16452991452991453,-0.24145299145299146,0.014957264957264958,-0.28205128205128205,-0.1388888888888889,-0.25854700854700857,0.03418803418803419,-0.47863247863247865,0.008547008547008548,-0.6901709401709402,-0.02564102564102564,-0.8269230769230769,-0.06196581196581197,-0.9444444444444444,-0.09615384615384616,-0.4658119658119658,-0.14743589743589744,-0.7008547008547008,-0.19230769230769232,-0.8632478632478633,-0.23504273504273504,-1.0,-0.19658119658119658,-0.40384615384615385,-0.2799145299145299,-0.6153846153846154,-0.32905982905982906,-0.7606837606837606,-0.36538461538461536,-0.8888888888888888,-0.2799145299145299,-0.30128205128205127,-0.3888888888888889,-0.4252136752136752,-0.4594017094017094,-0.5128205128205128,-0.5170940170940171,-0.6004273504273504
7,0.0,0.0,0.10180995475113122,-0.11990950226244344,0.13574660633484162,-0.2737556561085973,-0.024886877828054297,-0.3054298642533937,-0.16968325791855204,-0.27601809954751133,-0.006787330316742082,-0.49547511312217196,-0.04524886877828054,-0.7036199095022625,-0.08597285067873303,-0.8393665158371041,-0.12895927601809956,-0.9547511312217195,-0.13574660633484162,-0.47737556561085975,-0.20361990950226244,-0.7058823529411765,-0.2579185520361991,-0.8642533936651584,-0.3076923076923077,-1.0,-0.23076923076923078,-0.4095022624434389,-0.32805429864253394,-0.6153846153846154,-0.38009049773755654,-0.7579185520361991,-0.4230769230769231,-0.8891402714932126,-0.3076923076923077,-0.2986425339366516,-0.4253393665158371,-0.41855203619909503,-0.5,-0.504524886877828,-0.5633484162895928,-0.5950226244343891
7,0.0,0.0,0.09046454767726161,-0.1393643031784841,0.10757946210268948,-0.3080684596577017,-0.06356968215158924,-0.33007334963325186,-0.21271393643031786,-0.2885085574572127,-0.07090464547677261,-0.5207823960880196,-0.13691931540342298,-0.7383863080684596,-0.1980440097799511,-0.8728606356968215,-0.2591687041564792,-0.9853300733496333,-0.20537897310513448,-0.4889975550122249,-0.3056234718826406,-0.7188264058679706,-0.38386308068459657,-0.8728606356968215,-0.4547677261613692,-1.0,-0.29584352078239606,-0.4083129584352078,-0.4229828850855746,-0.6112469437652812,-0.49877750611246946,-0.7457212713936431,-0.5623471882640587,-0.8679706601466992,-0.36185819070904646,-0.2860635696821516,-0.49144254278728605,-0.39119804400978,-0.5794621026894865,-0.46943765281173594,-0.6552567237163814,-0.5501222493887531
7,0.0,0.0,0.08312342569269521,-0.1486146095717884,0.08816120906801007,-0.3224181360201511,-0.08060453400503778,-0.3425692695214106,-0.22418136020151133,-0.29974811083123426,-0.0906801007556675,-0.5340050377833753,-0.16624685138539042,-0.7481108312342569,-0.2367758186397985,-0.8816120906801007,-0.3047858942065491,-0.9899244332493703,-0.22418136020151133,-0.49370277078085645,-0.3350125944584383,-0.7229219143576826,-0.42317380352644834,-0.8740554156171285,-0.5037783375314862,-1.0,-0.3148614609571788,-0.4080604534005038,-0.44836272040302266,-0.6070528967254408,-0.5340050377833753,-0.7405541561712846,-0.6045340050377834,-0.8614609571788413,-0.37279596977329976,-0.28211586901763225,-0.5138539042821159,-0.3778337531486146,-0.6070528967254408,-0.44836272040302266,-0.6851385390428212,-0.5239294710327456
7,0.0,0.0,0.08311688311688312,-0.15324675324675324,0.08571428571428572,-0.33246753246753247,-0.08831168831168831,-0.35064935064935066,-0.23636363636363636,-0.2987012987012987,-0.10909090909090909,-0.5402597402597402,-0.19220779220779222,-0.7584415584415585,-0.2701298701298701,-0.8909090909090909,-0.34285714285714286,-1.0,-0.24155844155844156,-0.4961038961038961,-0.36623376623376624,-0.7246753246753247,-0.4623376623376623,-0.8753246753246753,-0.5506493506493506,-0.9974025974025974,-0.32727272727272727,-0.4051948051948052,-0.4753246753246753,-0.6,-0.5714285714285714,-0.7324675324675325,-0.6519480519480519,-0.8519480519480519,-0.38441558441558443,-0.2701298701298701,-0.5298701298701298,-0.36883116883116884,-0.6285714285714286,-0.43896103896103894,-0.7168831168831169,-0.5116883116883116
7,0.0,0.0,0.09971509971509972,-0.1452991452991453,0.1168091168091168,-0.32193732193732194,-0.045584045584045586,-0.3561253561253561,-0.19658119658119658,-0.31054131054131057,-0.07692307692307693,-0.5384615384615384,-0.150997150997151,-0.7549857549857549,-0.21937321937321938,-0.886039886039886,-0.28774928774928776,-1.0,-0.20797720797720798,-0.49572649572649574,-0.32193732193732194,-0.7207977207977208,-0.4131054131054131,-0.8717948717948718,-0.4928774928774929,-1.0,-0.29914529914529914,-0.4074074074074074,-0.4301994301994302,-0.6011396011396012,-0.5128205128205128,-0.7378917378917379,-0.5868945868945868,-0.8575498575498576,-0.358974358974359,-0.2792022792022792,-0.4985754985754986,-0.3817663817663818,-0.5954415954415955,-0.452991452991453,-0.6809116809116809,-0.5242165242165242
7,0.0,0.0,0.1,-0.14242424242424243,0.11515151515151516,-0.3151515151515151,-0.048484848484848485,-0.3515151515151515,-0.2,-0.3151515151515151,-0.07272727272727272,-0.5393939393939394,-0.1484848484848485,-0.7515151515151515,-0.21515151515151515,-0.8818181818181818,-0.2818181818181818,-0.9939393939393939,-0.20606060606060606,-0.5,-0.3151515151515151,-0.7242424242424242,-0.4,-0.8727272727272727,-0.4727272727272727,-1.0,-0.296969696969697,-0.4090909090909091,-0.42727272727272725,-0.6060606060606061,-0.5060606060606061,-0.7424242424242424,-0.5757575757575758,-0.8636363636363636,-0.35454545454545455,-0.2818181818181818,-0.49393939393939396,-0.38181818181818183,-0.5909090909090909,-0.45151515151515154,-0.6757575757575758,-0.5242424242424243
7,0.0,0.0,0.10493827160493827,-0.1419753086419753,0.13271604938271606,-0.32098765432098764,-0.027777777777777776,-0.3611111111111111,-0.17901234567901234,-0.32407407407407407,-0.04938271604938271,-0.5370370370370371,-0.1111111111111111,-0.75,-0.1728395061728395,-0.8796296296296297,-0.2345679012345679,-0.9876543209876543,-0.17901234567901234,-0.5030864197530864,-0.2716049382716049,-0.7283950617283951,-0.345679012345679,-0.8765432098765432,-0.4104938271604938,-1.0,-0.26851851851851855,-0.4166666666666667,-0.39197530864197533,-0.6111111111111112,-0.4660493827160494,-0.7469135802469136,-0.5277777777777778,-0.8672839506172839,-0.33024691358024694,-0.29012345679012347,-0.4567901234567901,-0.3888888888888889,-0.5462962962962963,-0.46296296296296297,-0.6234567901234568,-0.5370370370370371
7,0.0,0.0,0.10130718954248366,-0.13725490196078433,0.12091503267973856,-0.3104575163398693,-0.0392156862745098,-0.3562091503267974,-0.18627450980392157,-0.3431372549019608,-0.042483660130718956,-0.5359477124183006,-0.10457516339869281,-0.7418300653594772,-0.16666666666666666,-0.869281045751634,-0.22549019607843138,-0.9803921568627451,-0.17647058823529413,-0.5065359477124183,-0.27124183006535946,-0.7287581699346405,-0.3431372549019608,-0.8758169934640523,-0.40522875816993464,-1.0,-0.2679738562091503,-0.42483660130718953,-0.3790849673202614,-0.6176470588235294,-0.45098039215686275,-0.7516339869281046,-0.5065359477124183,-0.869281045751634,-0.3333333333333333,-0.3006535947712418,-0.45751633986928103,-0.40522875816993464,-0.5424836601307189,-0.477124183006536,-0.6176470588235294,-0.5522875816993464
7,0.0,0.0,0.10273972602739725,-0.136986301369863,0.1095890410958904,-0.3116438356164384,-0.05821917808219178,-0.363013698630137,-0.2089041095890411,-0.3527397260273973,-0.05136986301369863,-0.541095890410959,-0.11301369863013698,-0.7465753424657534,-0.17465753424657535,-0.8732876712328768,-0.2363013698630137,-0.9863013698630136,-0.18493150684931506,-0.5136986301369864,-0.273972602739726,-0.7328767123287672,-0.3458904109589041,-0.8767123287671232,-0.4075342465753425,-1.0,-0.2808219178082192,-0.4349315068493151,-0.386986301369863,-0.6301369863013698,-0.4589041095890411,-0.7602739726027398,-0.5102739726027398,-0.8732876712328768,-0.3527397260273973,-0.3150684931506849,-0.476027397260274,-0.4212328767123288,-0.5582191780821918,-0.4965753424657534,-0.6267123287671232,-0.571917808219178
7,0.0,0.0,0.10071942446043165,-0.14388489208633093,0.07913669064748201,-0.30935251798561153,-0.10431654676258993,-0.3489208633093525,-0.2697841726618705,-0.3381294964028777,-0.07553956834532374,-0.5431654676258992,-0.1474820143884892,-0.7517985611510791,-0.2158273381294964,-0.8848920863309353,-0.2841726618705036,-0.9964028776978417,-0.20863309352517986,-0.5,-0.3129496402877698,-0.7230215827338129,-0.39568345323741005,-0.8705035971223022,-0.46402877697841727,-1.0,-0.3057553956834532,-0.4136690647482014,-0.42805755395683454,-0.6115107913669064,-0.5035971223021583,-0.7482014388489209,-0.5575539568345323,-0.8705035971223022,-0.381294964028777,-0.2949640287769784,-0.5107913669064749,-0.39568345323741005,-0.5971223021582733,-0.46402877697841727,-0.6690647482014388,-0.5431654676258992
7,0.0,0.0,0.10144927536231885,-0.13768115942028986,0.07246376811594203,-0.31521739130434784,-0.10507246376811594,-0.36594202898550726,-0.2644927536231884,-0.35507246376811596,-0.08333333333333333,-0.5507246376811594,-0.17028985507246377,-0.7572463768115942,-0.2427536231884058,-0.8840579710144928,-0.31521739130434784,-0.9963768115942029,-0.2210144927536232,-0.5108695652173914,-0.3333333333333333,-0.7318840579710145,-0.42028985507246375,-0.8731884057971014,-0.4927536231884058,-1.0,-0.3188405797101449,-0.42391304347826086,-0.4384057971014493,-0.6195652173913043,-0.5144927536231884,-0.75,-0.5688405797101449,-0.8659420289855072,-0.38405797101449274,-0.3007246376811594,-0.5181159420289855,-0.39855072463768115,-0.6014492753623188,-0.4673913043478261,-0.6739130434782609,-0.5398550724637681
7,0.0,0.0,0.10545454545454545,-0.14545454545454545,0.08363636363636363,-0.31272727272727274,-0.09090909090909091,-0.3563636363636364,-0.2581818181818182,-0.3490909090909091,-0.07636363636363637,-0.5490909090909091,-0.15272727272727274,-0.7563636363636363,-0.2290909090909091,-0.8836363636363637,-0.29818181818181816,-0.9890909090909091,-0.2109090909090909,-0.5054545454545455,-0.32,-0.7272727272727273,-0.4036363636363636,-0.8690909090909091,-0.4763636363636364,-1.0,-0.3054545454545455,-0.41818181818181815,-0.4254545454545455,-0.610909090909091,-0.5018181818181818,-0.7454545454545455,-0.56,-0.8654545454545455,-0.3709090909090909,-0.29454545454545455,-0.49454545454545457,-0.3927272727272727,-0.5781818181818181,-0.46545454545454545,-0.6509090909090909,-0.5490909090909091
7,0.0,0.0,0.10037174721189591,-0.137546468401487,0.08550185873605948,-0.3048327137546468,-0.08921933085501858,-0.35687732342007433,-0.24535315985130113,-0.34572490706319703,-0.05947955390334572,-0.5464684014869888,-0.12639405204460966,-0.7509293680297398,-0.19330855018587362,-0.8773234200743495,-0.25650557620817843,-0.9851301115241635,-0.19330855018587362,-0.5092936802973977,-0.2936802973977695,-0.7323420074349443,-0.3680297397769517,-0.8736059479553904,-0.4312267657992565,-1.0,-0.2899628252788104,-0.4275092936802974,-0.40148698884758366,-0.620817843866171,-0.4684014869888476,-0.7546468401486989,-0.5204460966542751,-0.8736059479553904,-0.36059479553903345,-0.30855018587360594,-0.483271375464684,-0.4052044609665427,-0.5576208178438662,-0.4795539033457249,-0.6245353159851301,-0.5650557620817844
7,0.0,0.0,0.09923664122137404,-0.1297709923664122,0.09541984732824428,-0.29770992366412213,-0.07633587786259542,-0.3511450381679389,-0.22137404580152673,-0.33969465648854963,-0.026717557251908396,-0.5305343511450382,-0.0648854961832061,-0.7366412213740458,-0.10687022900763359,-0.8664122137404581,-0.14885496183206107,-0.9732824427480916,-0.16030534351145037,-0.5076335877862596,-0.22900763358778625,-0.732824427480916,-0.2786259541984733,-0.8740458015267175,-0.3244274809160305,-1.0,-0.2595419847328244,-0.4351145038167939,-0.3549618320610687,-0.6259541984732825,-0.40458015267175573,-0.7595419847328244,-0.44656488549618323,-0.8816793893129771,-0.3320610687022901,-0.32061068702290074,-0.44656488549618323,-0.42366412213740456,-0.5190839694656488,-0.5,-0.5801526717557252,-0.5877862595419847
7,0.0,0.0,0.10384615384615385,-0.13076923076923078,0.08846153846153847,-0.29615384615384616,-0.07692307692307693,-0.35,-0.21923076923076923,-0.34615384615384615,-0.011538461538461539,-0.5269230769230769,-0.04230769230769231,-0.7307692307692307,-0.08076923076923077,-0.8615384615384616,-0.11923076923076924,-0.9692307692307692,-0.14615384615384616,-0.5076923076923077,-0.2076923076923077,-0.7307692307692307,-0.25769230769230766,-0.8730769230769231,-0.3,-1.0,-0.2423076923076923,-0.4346153846153846,-0.3384615384615385,-0.6307692307692307,-0.38461538461538464,-0.7615384615384615,-0.4230769230769231,-0.8846153846153846,-0.3153846153846154,-0.3192307692307692,-0.4307692307692308,-0.4230769230769231,-0.5038461538461538,-0.5038461538461538,-0.5653846153846154,-0.5884615384615385
7,0.0,0.0,0.10465116279069768,-0.12403100775193798,0.10465116279069768,-0.2868217054263566,-0.05813953488372093,-0.35271317829457366,-0.2054263565891473,-0.36046511627906974,0.015503875968992248,-0.5116279069767442,0.0,-0.7209302325581395,-0.031007751937984496,-0.8488372093023255,-0.06589147286821706,-0.9612403100775194,-0.11627906976744186,-0.5038759689922481,-0.16666666666666666,-0.7286821705426356,-0.2054263565891473,-0.872093023255814,-0.2441860465116279,-1.0,-0.21705426356589147,-0.4418604651162791,-0.3023255813953488,-0.6395348837209303,-0.3488372093023256,-0.7713178294573644,-0.38372093023255816,-0.8914728682170543,-0.29844961240310075,-0.3372093023255814,-0.4069767441860465,-0.44573643410852715,-0.47674418604651164,-0.5271317829457365,-0.5348837209302325,-0.6124031007751938
7,0.0,0.0,0.10546875,-0.125,0.10546875,-0.2890625,-0.0625,-0.35546875,-0.20703125,-0.35546875,0.01953125,-0.515625,0.00390625,-0.71875,-0.03125,-0.84765625,-0.0625,-0.95703125,-0.11328125,-0.5078125,-0.15625,-0.73046875,-0.1953125,-0.875,-0.23046875,-1.0,-0.21484375,-0.44921875,-0.2890625,-0.64453125,-0.33203125,-0.78125,-0.36328125,-0.8984375,-0.29296875,-0.34375,-0.39453125,-0.4609375,-0.45703125,-0.54296875,-0.5078125,-0.62890625
7,0.0,0.0,0.11553784860557768,-0.10358565737051793,0.13147410358565736,-0.26294820717131473,-0.03187250996015936,-0.3466135458167331,-0.1752988047808765,-0.36254980079681276,0.05976095617529881,-0.5139442231075697,0.04780876494023904,-0.7171314741035857,0.027888446215139442,-0.8446215139442231,0.0,-0.9561752988047809,-0.07171314741035857,-0.5179282868525896,-0.099601593625498,-0.7370517928286853,-0.11553784860557768,-0.8764940239043825,-0.13545816733067728,-1.0,-0.17928286852589642,-0.46613545816733065,-0.22310756972111553,-0.6733067729083665,-0.24302788844621515,-0.8047808764940239,-0.2589641434262948,-0.9203187250996016,-0.26693227091633465,-0.3745019920318725,-0.3346613545816733,-0.5099601593625498,-0.3745019920318725,-0.6055776892430279,-0.40239043824701193,-0.701195219123506
7,0.0,0.0,0.13675213675213677,-0.06837606837606838,0.20512820512820512,-0.20085470085470086,0.05555555555555555,-0.31196581196581197,-0.0811965811965812,-0.36324786324786323,0.2094017094017094,-0.46153846153846156,0.26495726495726496,-0.6581196581196581,0.2863247863247863,-0.7905982905982906,0.2905982905982906,-0.905982905982906,0.0811965811965812,-0.5,0.12393162393162394,-0.7264957264957265,0.1452991452991453,-0.8717948717948718,0.1623931623931624,-1.0,-0.03418803418803419,-0.4829059829059829,-0.029914529914529916,-0.6965811965811965,-0.01282051282051282,-0.8418803418803419,0.004273504273504274,-0.9700854700854701,-0.14957264957264957,-0.4188034188034188,-0.18803418803418803,-0.5769230769230769,-0.20512820512820512,-0.6837606837606838,-0.2094017094017094,-0.7863247863247863
